,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4226.025879,4536.153809,4218.077148,4441.538574,4421.410156,4386.025879,4372.692383,4377.051270
1,4231.025879,4539.102539,4222.179688,4445.000000,4424.487305,4386.922852,4374.358887,4379.102539
2,4233.205078,4540.256348,4226.025879,4444.743652,4427.051270,4388.589844,4374.743652,4381.282227
3,4232.307617,4539.487305,4227.436035,4442.307617,4426.538574,4388.974121,4374.358887,4382.948730
4,4230.128418,4538.461426,4226.153809,4441.153809,4422.179688,4387.051270,4373.974121,4384.358887
5,4229.102539,4538.205078,4223.461426,4442.179688,4416.025879,4384.230957,4373.333496,4386.153809
6,4229.615234,4538.461426,4221.410156,4444.358887,4411.153809,4382.820313,4372.051270,4388.077148
7,4231.025879,4538.589844,4220.769043,4445.384766,4409.230957,4384.615234,4369.871582,4389.743652
8,4232.307617,4538.077148,4221.025879,4445.000000,4409.871582,4389.615234,4367.692383,4391.666504
9,4232.820313,4537.820313,4220.769043,4445.641113,4411.282227,4396.794922,4366.794922,4394.871582
10,4233.205078,4539.871582,4219.871582,4449.487305,4412.307617,4405.000000,4368.205078,4400.256348
11,4233.205078,4545.000000,4219.102539,4455.641113,4412.820313,4413.461426,4371.153809,4407.051270
12,4233.077148,4551.282227,4219.487305,4460.512695,4412.948730,4420.512695,4373.846191,4413.077148
13,4232.820313,4555.000000,4220.384766,4460.897461,4412.692383,4423.717773,4374.871582,4415.128418
14,4232.179688,4553.461426,4220.641113,4456.666504,4411.922852,4422.563965,4373.846191,4412.436035
15,4231.410156,4547.692383,4219.743652,4451.410156,4411.153809,4418.717773,4371.922852,4406.666504
16,4230.769043,4541.025879,4218.461426,4449.230957,4411.153809,4415.641113,4370.769043,4402.307617
17,4230.641113,4537.563965,4218.589844,4451.282227,4412.563965,4415.897461,4371.538574,4402.436035
18,4230.769043,4539.487305,4221.282227,4455.897461,4415.000000,4419.230957,4373.461426,4406.538574
19,4231.538574,4545.512695,4225.769043,4459.487305,4417.179688,4423.846191,4374.871582,4410.769043
20,4232.948730,4552.307617,4230.256348,4460.128418,4418.333496,4426.282227,4374.487305,4410.897461
21,4235.256348,4556.538574,4233.205078,4457.820313,4418.205078,4424.358887,4372.692383,4406.410156
22,4237.948730,4556.666504,4233.974121,4455.128418,4417.436035,4418.077148,4371.153809,4399.615234
23,4240.512695,4554.102539,4233.205078,4454.358887,4416.410156,4410.000000,4371.410156,4394.102539
24,4242.307617,4551.282227,4232.051270,4455.897461,4415.384766,4403.461426,4373.717773,4391.538574
25,4243.077148,4550.641113,4232.051270,4458.077148,4414.871582,4399.743652,4377.051270,4390.897461
26,4243.717773,4552.436035,4233.974121,4459.358887,4415.256348,4397.563965,4380.128418,4390.256348
27,4245.256348,4555.769043,4237.692383,4459.102539,4416.410156,4395.897461,4382.307617,4388.974121
28,4247.563965,4558.846191,4241.666504,4457.563965,4417.563965,4394.871582,4383.205078,4388.461426
29,4249.487305,4560.384766,4244.358887,4455.641113,4418.205078,4395.769043,4383.205078,4389.615234
30,4249.615234,4560.256348,4245.512695,4454.615234,4418.205078,4399.358887,4382.692383,4392.820313
31,4248.205078,4559.358887,4245.512695,4455.384766,4418.077148,4405.128418,4382.179688,4396.410156
32,4247.051270,4558.846191,4244.743652,4458.205078,4418.589844,4410.769043,4382.692383,4399.230957
33,4247.179688,4559.102539,4243.333496,4461.538574,4419.871582,4413.589844,4383.846191,4400.512695
34,4247.948730,4559.358887,4241.153809,4462.563965,4420.769043,4412.948730,4384.615234,4401.282227
35,4247.436035,4557.948730,4238.333496,4458.846191,4420.512695,4410.769043,4383.461426,4401.666504
36,4244.230957,4553.461426,4235.256348,4450.128418,4418.846191,4409.615234,4380.128418,4401.410156
37,4238.205078,4546.153809,4232.179688,4439.743652,4416.538574,4411.410156,4375.769043,4399.102539
38,4231.538574,4538.589844,4229.743652,4431.922852,4414.615234,4416.025879,4372.307617,4395.512695
39,4227.051270,4533.717773,4228.461426,4429.615234,4413.717773,4421.794922,4371.282227,4393.461426
40,4226.153809,4533.974121,4228.461426,4432.436035,4414.230957,4426.794922,4373.333496,4395.128418
41,4228.846191,4538.846191,4229.615234,4438.205078,4415.769043,4430.256348,4377.307617,4400.128418
42,4233.974121,4546.794922,4232.307617,4444.487305,4418.205078,4432.820313,4380.641113,4405.641113
43,4240.512695,4555.384766,4236.538574,4450.256348,4421.153809,4435.769043,4381.538574,4409.615234
44,4246.666504,4563.205078,4241.922852,4455.512695,4423.846191,4439.615234,4380.384766,4411.922852
45,4250.769043,4569.230957,4247.179688,4460.384766,4426.025879,4443.717773,4379.102539,4414.743652
46,4251.922852,4572.051270,4250.384766,4464.230957,4427.563965,4447.051270,4379.743652,4419.358887
47,4250.128418,4570.769043,4250.769043,4465.641113,4428.077148,4448.846191,4381.538574,4425.256348
48,4247.179688,4566.153809,4248.461426,4463.974121,4427.820313,4448.461426,4382.436035,4429.102539
49,4244.871582,4560.769043,4245.384766,4460.512695,4427.179688,4445.769043,4380.512695,4428.205078
50,4244.487305,4557.436035,4242.948730,4457.692383,4426.922852,4441.410156,4376.282227,4422.948730
51,4246.282227,4558.077148,4242.692383,4457.179688,4427.051270,4437.563965,4372.179688,4416.538574
52,4248.846191,4561.666504,4244.358887,4458.589844,4427.307617,4435.512695,4370.769043,4412.307617
53,4250.384766,4565.256348,4246.794922,4459.871582,4427.051270,4434.487305,4373.077148,4411.153809
54,4250.256348,4565.512695,4248.333496,4458.717773,4426.025879,4432.051270,4377.820313,4411.410156
55,4248.461426,4561.282227,4247.563965,4454.743652,4424.230957,4426.922852,4382.436035,4410.384766
56,4246.025879,4555.000000,4245.128418,4449.102539,4421.538574,4420.128418,4384.487305,4407.563965
57,4244.615234,4550.897461,4242.820313,4444.358887,4418.205078,4414.871582,4383.589844,4404.615234
58,4244.871582,4551.410156,4242.179688,4442.820313,4415.000000,4413.974121,4381.410156,4404.871582
59,4246.282227,4554.871582,4243.077148,4444.358887,4413.333496,4418.077148,4380.128418,4408.717773
60,4246.538574,4557.179688,4243.589844,4446.922852,4414.230957,4424.743652,4380.641113,4413.589844
61,4243.974121,4554.487305,4242.307617,4448.205078,4417.820313,4429.871582,4381.666504,4415.384766
62,4238.846191,4547.051270,4238.717773,4447.307617,4422.820313,4430.769043,4381.538574,4413.205078
63,4234.230957,4539.743652,4234.230957,4445.512695,4427.307617,4428.589844,4379.487305,4409.358887
64,4233.077148,4537.563965,4230.769043,4445.000000,4429.871582,4427.051270,4376.794922,4407.820313
65,4236.025879,4542.179688,4229.615234,4446.666504,4430.000000,4428.589844,4374.743652,4410.256348
66,4240.641113,4550.000000,4230.769043,4449.230957,4428.461426,4432.307617,4374.230957,4414.487305
67,4243.461426,4555.000000,4232.820313,4449.615234,4426.410156,4434.871582,4374.358887,4416.410156
68,4241.922852,4553.846191,4233.589844,4446.025879,4425.384766,4434.230957,4373.461426,4413.077148
69,4236.922852,4547.692383,4232.051270,4440.000000,4425.641113,4431.282227,4370.512695,4404.743652
70,4231.282227,4540.512695,4228.333496,4434.102539,4426.282227,4428.846191,4365.897461,4395.384766
71,4228.333496,4536.153809,4223.717773,4430.000000,4425.512695,4428.461426,4361.282227,4388.333496
72,4228.333496,4535.384766,4220.000000,4427.692383,4422.179688,4429.230957,4358.205078,4385.256348
73,4229.743652,4536.922852,4218.717773,4426.794922,4416.922852,4429.358887,4357.948730,4385.384766
74,4230.641113,4538.461426,4220.512695,4427.179688,4412.436035,4428.589844,4360.384766,4387.307617
75,4231.282227,4539.102539,4225.000000,4429.743652,4410.769043,4427.820313,4363.846191,4389.615234
76,4232.692383,4539.102539,4230.384766,4433.846191,4411.794922,4427.563965,4366.025879,4391.666504
77,4235.256348,4539.230957,4233.846191,4437.820313,4412.563965,4426.410156,4366.410156,4393.077148
78,4237.948730,4539.230957,4234.102539,4439.358887,4410.384766,4422.563965,4365.769043,4394.230957
79,4238.717773,4539.102539,4232.563965,4437.307617,4405.256348,4415.897461,4366.025879,4394.615234
80,4237.307617,4539.358887,4232.563965,4433.077148,4400.000000,4408.717773,4368.333496,4394.102539
81,4235.769043,4540.641113,4236.025879,4429.871582,4398.205078,4404.102539,4372.692383,4393.461426
82,4236.410156,4543.846191,4242.051270,4430.641113,4401.025879,4404.230957,4377.307617,4394.230957
83,4240.384766,4548.846191,4247.948730,4436.410156,4406.410156,4408.461426,4380.512695,4397.563965
84,4246.153809,4554.615234,4251.025879,4445.256348,4411.666504,4414.358887,4381.922852,4402.692383
85,4251.538574,4560.000000,4251.922852,4453.717773,4415.256348,4419.358887,4382.692383,4407.820313
86,4255.256348,4564.358887,4252.820313,4458.974121,4417.307617,4423.077148,4384.102539,4411.282227
87,4257.948730,4567.820313,4255.512695,4461.282227,4419.487305,4426.794922,4386.922852,4413.205078
88,4260.256348,4571.282227,4259.358887,4462.692383,4423.077148,4431.025879,4390.512695,4414.230957
89,4262.179688,4575.000000,4262.436035,4464.615234,4427.563965,4434.871582,4393.461426,4415.128418
90,4262.948730,4577.563965,4262.948730,4466.410156,4431.025879,4436.666504,4394.615234,4415.641113
91,4261.410156,4576.922852,4260.256348,4466.025879,4431.538574,4436.025879,4393.077148,4415.000000
92,4257.436035,4572.820313,4255.000000,4462.436035,4429.102539,4434.358887,4389.358887,4412.948730
93,4252.436035,4566.922852,4248.589844,4456.794922,4425.256348,4434.487305,4384.487305,4410.128418
94,4247.820313,4561.538574,4243.077148,4451.025879,4422.051270,4437.436035,4379.743652,4407.307617
95,4244.871582,4557.692383,4239.487305,4446.538574,4420.000000,4442.051270,4376.153809,4405.000000
96,4242.948730,4555.128418,4237.179688,4443.589844,4418.846191,4445.641113,4373.717773,4403.846191
97,4241.025879,4552.563965,4235.128418,4442.179688,4417.563965,4446.666504,4372.179688,4403.461426
98,4238.205078,4548.846191,4232.436035,4441.410156,4415.641113,4444.871582,4370.897461,4403.205078
99,4234.615234,4543.846191,4229.102539,4440.897461,4413.589844,4441.410156,4368.974121,4402.179688
100,4231.153809,4538.589844,4226.410156,4440.128418,4412.179688,4437.436035,4366.666504,4400.641113
101,4229.230957,4535.128418,4225.512695,4439.871582,4411.410156,4433.333496,4365.256348,4399.615234
102,4230.641113,4535.641113,4226.922852,4441.025879,4410.897461,4429.230957,4365.897461,4400.128418
103,4235.128418,4540.256348,4229.743652,4443.333496,4410.256348,4425.000000,4368.333496,4401.538574
104,4241.025879,4546.794922,4232.692383,4445.128418,4408.974121,4420.384766,4371.538574,4402.179688
105,4245.769043,4551.410156,4234.871582,4445.128418,4407.307617,4415.769043,4374.102539,4401.410156
106,4247.692383,4551.922852,4236.025879,4443.846191,4406.025879,4411.794922,4375.000000,4400.256348
107,4247.307617,4549.487305,4236.666504,4443.077148,4405.512695,4409.358887,4374.487305,4400.256348
108,4246.794922,4547.692383,4238.205078,4444.743652,4406.282227,4408.589844,4374.102539,4402.051270
109,4248.333496,4549.487305,4241.410156,4449.230957,4407.948730,4409.743652,4375.256348,4405.000000
110,4252.436035,4555.897461,4246.025879,4455.641113,4410.256348,4412.820313,4378.974121,4408.717773
111,4258.077148,4564.743652,4250.897461,4462.820313,4413.461426,4418.205078,4384.230957,4412.692383
112,4262.820313,4572.948730,4254.743652,4469.743652,4418.205078,4425.897461,4389.230957,4417.307617
113,4265.256348,4577.692383,4257.436035,4475.256348,4423.846191,4434.230957,4392.436035,4421.666504
114,4265.512695,4578.333496,4257.948730,4478.077148,4428.717773,4441.153809,4392.820313,4424.743652
115,4264.358887,4576.538574,4255.641113,4477.563965,4430.897461,4445.256348,4390.512695,4425.384766
116,4262.307617,4574.487305,4250.384766,4474.358887,4430.512695,4446.922852,4386.410156,4423.461426
117,4259.358887,4573.589844,4243.461426,4470.384766,4429.102539,4447.307617,4382.051270,4420.384766
118,4255.769043,4573.461426,4237.051270,4466.666504,4428.589844,4447.692383,4378.717773,4417.307617
119,4252.307617,4572.179688,4232.563965,4463.333496,4429.615234,4447.563965,4376.794922,4413.717773
120,4249.102539,4568.077148,4229.743652,4459.230957,4431.282227,4445.769043,4375.512695,4408.589844
121,4245.769043,4560.897461,4226.794922,4454.102539,4430.897461,4441.794922,4373.589844,4401.794922
122,4241.922852,4552.179688,4223.077148,4448.333496,4426.922852,4436.282227,4371.025879,4394.743652
