,EEG.F3,EEG.F4,EEG.FC5,EEG.FC6,EEG.P7,EEG.P8,EEG.T7,EEG.T8
0,4234.487305,4533.077148,4250.897461,4340.641113,4476.282227,4475.000000,4440.769043,4429.230957
1,4233.205078,4536.025879,4248.974121,4343.974121,4475.897461,4476.794922,4442.179688,4433.974121
2,4234.487305,4539.871582,4248.846191,4346.922852,4475.512695,4478.846191,4443.205078,4439.230957
3,4237.436035,4542.692383,4249.743652,4348.333496,4475.256348,4480.128418,4442.307617,4441.794922
4,4240.384766,4542.948730,4250.512695,4347.692383,4474.615234,4479.358887,4440.000000,4439.871582
5,4241.666504,4540.512695,4250.512695,4345.641113,4473.589844,4476.153809,4437.307617,4434.871582
6,4240.897461,4536.538574,4250.641113,4343.077148,4472.820313,4471.666504,4436.410156,4429.615234
7,4239.230957,4533.077148,4252.051270,4341.538574,4472.820313,4468.205078,4437.820313,4427.051270
8,4237.179688,4531.153809,4255.256348,4341.282227,4473.461426,4467.051270,4440.897461,4427.436035
9,4235.641113,4530.641113,4259.102539,4341.666504,4474.487305,4468.589844,4443.717773,4429.230957
10,4235.256348,4531.153809,4262.179688,4341.666504,4475.128418,4470.897461,4444.615234,4430.384766
11,4236.025879,4532.051270,4263.333496,4340.384766,4475.256348,4471.538574,4443.205078,4429.743652
12,4237.563965,4532.948730,4262.820313,4338.333496,4474.615234,4468.717773,4441.153809,4427.820313
13,4238.846191,4532.563965,4261.410156,4336.410156,4473.717773,4463.589844,4440.897461,4425.769043
14,4238.846191,4531.153809,4260.512695,4335.256348,4472.820313,4459.230957,4442.820313,4424.871582
15,4237.436035,4529.487305,4260.641113,4335.000000,4472.563965,4458.589844,4444.743652,4425.512695
16,4236.025879,4528.974121,4261.538574,4334.743652,4472.948730,4461.282227,4443.974121,4426.922852
17,4235.384766,4529.871582,4262.307617,4333.974121,4473.461426,4464.358887,4440.000000,4427.563965
18,4236.025879,4530.897461,4262.179688,4332.820313,4473.589844,4465.128418,4434.615234,4427.051270
19,4236.538574,4531.410156,4261.282227,4331.922852,4473.205078,4463.461426,4431.538574,4425.769043
20,4236.410156,4531.538574,4260.384766,4331.794922,4472.820313,4461.794922,4432.692383,4424.358887
21,4235.897461,4531.538574,4260.000000,4332.692383,4472.820313,4462.307617,4437.307617,4423.589844
22,4235.256348,4531.794922,4259.615234,4334.487305,4473.333496,4465.641113,4442.563965,4423.846191
23,4234.615234,4531.922852,4258.333496,4336.666504,4473.846191,4469.871582,4445.512695,4424.871582
24,4233.974121,4531.666504,4255.384766,4337.692383,4474.102539,4472.051270,4444.358887,4425.897461
25,4233.205078,4530.512695,4251.410156,4336.794922,4473.974121,4470.641113,4439.230957,4426.025879
26,4232.436035,4528.974121,4247.948730,4334.102539,4473.846191,4466.666504,4432.692383,4425.384766
27,4231.666504,4526.922852,4246.282227,4331.153809,4473.974121,4463.077148,4428.333496,4424.615234
28,4230.641113,4525.256348,4246.666504,4329.230957,4474.487305,4461.794922,4428.333496,4424.615234
29,4230.256348,4525.128418,4248.589844,4329.358887,4475.128418,4462.563965,4432.436035,4425.512695
30,4231.410156,4527.307617,4251.410156,4331.538574,4476.025879,4464.230957,4437.948730,4426.794922
31,4234.615234,4531.153809,4254.230957,4334.743652,4476.794922,4465.000000,4442.051270,4427.820313
32,4239.358887,4535.384766,4256.666504,4338.077148,4477.307617,4464.358887,4443.205078,4428.077148
33,4244.230957,4538.589844,4258.974121,4340.897461,4477.307617,4462.948730,4442.051270,4427.692383
34,4247.563965,4540.256348,4261.282227,4342.820313,4476.922852,4461.666504,4440.641113,4427.051270
35,4248.077148,4540.000000,4263.589844,4343.461426,4476.666504,4460.897461,4440.769043,4426.538574
36,4246.410156,4537.692383,4264.871582,4342.563965,4476.538574,4460.641113,4442.563965,4426.282227
37,4243.461426,4534.615234,4264.615234,4340.128418,4476.410156,4460.384766,4444.358887,4426.666504
38,4240.512695,4532.307617,4263.333496,4337.692383,4475.128418,4460.384766,4443.717773,4427.563965
39,4238.589844,4531.666504,4261.282227,4336.666504,4471.666504,4460.512695,4439.358887,4428.974121
40,4237.948730,4532.436035,4259.487305,4337.692383,4466.410156,4460.769043,4432.692383,4429.871582
41,4238.717773,4533.461426,4258.461426,4340.128418,4461.538574,4460.641113,4427.179688,4430.128418
42,4240.256348,4534.487305,4258.974121,4342.692383,4459.358887,4460.384766,4425.384766,4430.000000
43,4241.538574,4535.641113,4260.769043,4344.230957,4461.410156,4460.641113,4427.179688,4429.743652
44,4241.538574,4537.179688,4262.436035,4344.230957,4466.794922,4461.410156,4430.000000,4429.871582
45,4239.743652,4538.205078,4262.179688,4343.205078,4472.948730,4462.307617,4431.153809,4430.256348
46,4236.538574,4538.205078,4259.230957,4341.922852,4476.922852,4462.307617,4430.128418,4430.128418
47,4232.948730,4536.666504,4254.358887,4340.897461,4477.307617,4461.538574,4428.077148,4429.487305
48,4230.000000,4533.974121,4249.871582,4339.871582,4475.384766,4460.512695,4426.922852,4428.333496
49,4228.589844,4531.922852,4247.692383,4338.974121,4473.846191,4459.871582,4427.436035,4427.563965
50,4228.461426,4531.666504,4248.205078,4338.333496,4475.000000,4460.000000,4429.230957,4427.436035
51,4229.230957,4533.205078,4250.000000,4337.948730,4478.717773,4461.025879,4431.410156,4427.820313
52,4230.256348,4535.384766,4251.025879,4337.563965,4483.077148,4462.307617,4433.589844,4428.205078
53,4231.410156,4536.410156,4250.000000,4336.538574,4485.769043,4463.333496,4436.025879,4427.820313
54,4232.307617,4534.743652,4247.436035,4334.230957,4485.897461,4463.461426,4438.974121,4426.410156
55,4232.820313,4530.256348,4245.000000,4330.512695,4483.974121,4462.179688,4442.051270,4423.717773
56,4232.436035,4525.000000,4244.102539,4325.769043,4481.410156,4459.102539,4443.974121,4420.128418
