F3,F4,FC5,FC6,P7,P8,T7,T8
19.29390980081044659755,19.53042280605107450242,19.78618120472938102239,20.06284328966445684728,20.36137364808018190843,20.67996756686606119047,21.01403666884149146199,21.36069122896401495382
20.44732772908969664627,20.68219543803358817513,20.93452397224166716683,21.20606832731779078927,21.49790085783440929390,21.80839948833992281152,22.13318441414734749628,22.46955829879565413876
21.79075774136092036315,22.00934860470249176956,22.24250533979520483285,22.49202654437204529358,22.75905729579363168114,23.04219708769137753279,23.33738733142330090686,23.64221370094758256641
23.19469711664783417859,23.37970813198830200008,23.57570204113735812257,23.78438378247223639050,24.00686716499752648701,24.24199068036157100892,24.48617633473491750351,24.73737975057330729101
24.74648357139725618481,24.90344985979687919553,25.06896383253418392201,25.24458813544054436306,25.43135323709664774583,25.62825515629650396932,25.83210926306779597894,26.04114428961478466817
26.56567930733885418704,26.73117555716411786193,26.90575652145401974735,27.09099631154708021086,27.28792340303207808461,27.49547624468509710027,27.71035841507298513875,27.93071515413107164250
28.63529066744050766147,28.85390856482776911207,29.08536595660818235842,29.33148091559657189009,29.59341369695171053422,29.86978395418977427767,30.15652251349230539290,30.45125191415120013971
30.93531807005701494973,31.22733905972395263007,31.53739907362683680958,31.86768534434522237575,32.21956092390809800463,32.59118217347942447759,32.97734351700447064104,33.37491399292635918528
33.37504675626882999495,33.71846901601269763660,34.08382789688966596486,34.47357789958678608855,34.88922111526468938791,35.32853639155438685293,35.78542504085177711204,36.25616801166357561215
35.87280678518311560765,36.21931013326354786841,36.58861692482113170399,36.98320627492361722943,37.40458190928983128742,37.85042455695964491724,38.31445153040137086009,38.79282031284254372849
38.23761623177227164661,38.55218097931661702660,38.88809837018560955357,39.24772181515805158369,39.63248942974131239225,40.04025080384247559095,40.46514240774677517720,40.90359792865975663290
40.11487377879673488223,40.40568188829090701120,40.71683480260126941630,41.05065164707060176852,41.40858496563175350502,41.78869547243551352267,42.18553108341610169418,42.59580589035150666177
40.98755326942404053625,41.29951922136083908299,41.63369867670666479853,41.99266249664120920215,42.37806982694264235079,42.78801948773665486669,43.21691210613806077845,43.66138632269294816979
40.32560112763712822925,40.69541444521463802175,41.09166860108610563884,41.51740155080431549095,41.97461862909625551765,42.46129946576708391603,42.97122918574215333365,43.50066768549855567016
38.11267451100370351469,38.53035087050853491064,38.97804982115558658506,39.45918088800836898145,39.97602772514450464314,40.52648839996793839191,41.10388358526866170450,41.70418002276142033224
34.83605458945692845418,35.24376052288780414301,35.68129884882836222459,36.15206178822436555720,36.65834984606858881762,37.19821366453994215817,37.76526615060972602578,38.35565644859444489612
31.40548889024791634483,31.72839201284787336022,32.07595084777754124161,32.45106114093813687305,32.85571729407045182825,33.28840924946678825336,33.74396942289443757090,34.21932351980098019339
29.03265408544558212611,29.22664997154599575424,29.43701378121826905954,29.66585383179491586247,29.91465073108831873583,30.18245014611786203318,30.46576231722752581277,30.76258877721081930190
28.35689520468566016120,28.42829915174706201242,28.50773683430236005165,28.59657040416844608899,28.69578093350365222136,28.80488103262281640582,28.92185778717155741901,29.04567627390737882820
29.10061973907608390277,29.08858252148367284917,29.07825196065243744670,29.07049814649821328771,29.06597054823586034900,29.06448638706267217913,29.06498955837322029083,29.06709124791884235606
30.36199227150889257132,30.31140778503423405255,30.25900577686882542139,30.20541832642680546428,30.15113243089006189734,30.09610791653749828356,30.03973346152165646572,29.98193019639321121872
30.94770661296548652786,30.87943014994279877783,30.80754370035149491969,30.73253707078383101248,30.65479925380603276608,30.57436987459542621082,30.49089357940730238283,30.40445832385085012106
30.34372673867992631358,30.25185466211009455151,30.15466842771762046027,30.05247339694444264069,29.94553793287088439001,29.83403098483401549856,29.71798584727837777564,29.59772761440687460777
29.34576923353408517414,29.22459821720601524930,29.09636885686158791486,28.96119456756997578850,28.81921621621414786318,28.67072494636650148436,28.51614202626016592035,28.35603410399076906856
29.30493839749604134681,29.16368692024789766037,29.01436767736920785410,28.85700781757149258056,28.69167468854555735902,28.51863104292467809842,28.33832866675944828216,28.15137016398139735429
30.88362801813615021729,30.74996027513929419683,30.60915141646405146503,30.46134021953795567583,30.30662713706179545170,30.14499132844838058531,29.97629165593531297418,29.80078541560136073940
33.36337228914014474412,33.27497075624135902672,33.18318882408838987885,33.08850019701066003108,32.99117026348461934049,32.89066113154339632274,32.78563577399651762789,32.67561428381790733511
35.21733598500713924295,35.19634200568103210571,35.17756567090039965251,35.16193683731578545348,35.14997919913761137423,35.14061967172262512804,35.13119320167465531313,35.12037694927646214182
35.43787141563899467656,35.47953502686220161877,35.52876597448828022152,35.58694078522537296294,35.65487988015263454145,35.73120933816264965799,35.81235950519632638134,35.89642244063494302964
34.15263664681393862566,34.23526173599557154148,34.32925838813250862813,34.43637239691738471947,34.55771795302797499971,34.69192154495558355620,34.83510686861189498131,34.98516802940301317904
32.39766855523347288681,32.50740137049505307232,32.63151943676377442216,32.77208352426724502493,32.93047616679444900001,33.10541389757475627675,33.29292163860541364784,33.49083430216813184188
31.27960509868748673057,31.43921892044950539002,31.61833537232870838807,31.81943587799865724719,32.04420074586614219925,32.29115198709988732162,32.55563036319558989362,32.83502703669389433117
30.98894950663769520816,31.25313548768903970654,31.54634680939786051113,31.87173340342432581451,32.23137236092925661524,32.62308293289243010804,33.04041992259642057661,33.47959904573832545793
30.94638881940784003177,31.36015546663639241842,31.81563682081416644110,32.31683776744687719429,32.86631092310504698162,33.46081560281348288299,34.09132979375866767668,34.75236476996848722365
