F3,F4,FC5,FC6,P7,P8,T7,T8
6.65996696157295531293,6.74261379582581987790,6.83305812428131265079,6.93123504258661604638,7.03688485844732625196,7.14889244395467660098,7.26538940284973211448,7.38499440748191560147
7.94283433140948336160,7.98652129458116100125,8.03469999212497398844,8.08703876735854798596,8.14311805683072975626,8.20209150557384347735,8.26278820176089467964,8.32427320607073895076
11.38991185291812335834,11.44299775434707022725,11.50101458232059670195,11.56366062596256227835,11.63052740566743104011,11.70070500268782431874,11.77288111722818975124,11.84602651025874031632
14.58033502819732696310,14.66990307376266677863,14.76704438021358534172,14.87165123881551132001,14.98341653419830699079,15.10115986025837031548,15.22292459876619830084,15.34726191747895640560
15.12840935312003765034,15.22935585172382388919,15.33881928080091583411,15.45672923021501787844,15.58278317368486831640,15.71566947389903745602,15.85317035500771787326,15.99366106154183952981
13.20665727207476436433,13.26104735870264228481,13.32060953679967774121,13.38496985720254706109,13.45363499289620001775,13.52554746733619062127,13.59920109305466162652,13.67342396619926603307
10.51549532912710560595,10.47433774541772422140,10.43107424215711809268,10.38476295835393514722,10.33457811775064705273,10.28007081850927662003,10.22129308667737035421,10.15808551707025664257
9.58363258398805761828,9.44131408469793598215,9.28874179912363651113,9.12440769086012082312,8.94716607735867341944,8.75724077719531202035,8.55634511358368499145,8.34541849723734330269
11.94732932573659311970,11.73897955130676429292,11.51454462166960190928,11.27217966237454938039,11.01055628273734754430,10.73034549305600293678,10.43432157126857973140,10.12414816128070071954
17.31224456548792645094,17.08476726424294156459,16.83899864909605170737,16.57302327460101309953,16.28547909500838031249,15.97716281571551633078,15.65111655739324092451,15.30920965134500910665
23.64806717929197077410,23.42741861437912831434,23.18883069518579276291,22.93041866458163724474,22.65082968710735045192,22.35078427791587429851,22.03316140030485925649,21.69972811997910611126
27.89090039461305536861,27.66813315599089762031,27.42758879939930949377,27.16728318851734158557,26.88577354689098442009,26.58371596121931546008,26.26396888281517760788,25.92825646750767631943
28.09530073737098376796,27.83356981144802588801,27.55098768550308108161,27.24520331981380749653,26.91450840810134081948,26.55968590818918784180,26.18413394109617442496,25.78989500861476003024
24.73087208780188461787,24.39302600839278056810,24.02709485245185305757,23.63015327170420931679,23.20009951137242509844,22.73804747263918812905,22.24844903192101597256,21.73403727078648728366
20.16630274146173107397,19.75715204911039890590,19.31171483515529629926,18.82655429414400671817,18.29920932861904248057,17.73105999201080607008,17.12742023384172185274,16.49163491332405229173
16.96082857460205772782,16.54292708145203505410,16.08502183793411788315,15.58353978354372415538,15.03587143409140658434,14.44321948528780730214,13.81065238252052118639,13.14141932711072513484
15.90631586540775010974,15.57281038107642423540,15.20369723205943124356,14.79579173720581231066,14.34663358170072733344,13.85662396371875182410,13.32905509130039867216,12.76605589102508453436
15.70633038627515354335,15.52860765839215773099,15.32668304321451735461,15.09816068042729497733,14.84096613722652691081,14.55426315256912594975,14.23848418939585336318,13.89388797247872631146
14.47830064385100712343,14.46548596047541757059,14.44175038403099620155,14.40556867658043316283,14.35532559612003034033,14.28897872042655237124,14.20410527059060612487,14.09907030805224792402
11.33317152815383010989,11.43997477884079039256,11.54591074650543625069,11.65014227743681551885,11.75145336741547730242,11.84703394460138170530,11.93253643336322866730,12.00504646518391638210
