F3,F4,FC5,FC6,P7,P8,T7,T8
22.44238910588349966702,22.56564370552914766677,22.69707731863742239398,22.83744851276335552370,22.98721100550581653010,23.14561635898889235818,23.31067584724836905252,23.48112987335440493553
18.78331891773655826228,18.84364994274287141707,18.90716440707009482480,18.97439244371946287515,19.04571547936224362729,19.12095478484553368048,19.19931344525550898084,19.28034420961027706198
17.24524440282306159133,17.29454219272509263305,17.34580515549777857132,17.39952754884683727710,17.45609237397548341164,17.51548050792567323697,17.57720009339742617271,17.64101172902512359997
18.79234018103901604491,18.88265802575399732177,18.97774997337575797474,19.07826768774885550783,19.18466013758079213858,19.29660376743389704757,19.41293306540036311958,19.53295229144907807495
22.13006242691174563220,22.27841876945672794363,22.43580656469080736315,22.60309438272748394638,22.78080566255060901426,22.96811002234154130974,23.16276423223812841456,23.36334544265685408959
24.69146221134631602467,24.88678116034328269279,25.09451444647705287139,25.31574101227180051410,25.55107431245659199703,25.79928727584542968998,26.05725628242115021749,26.32297692154976687107
24.65449654766737452860,24.87269840785765850910,25.10475625568940216681,25.35191935094494297687,25.61491458155490263948,25.89240818180101655344,26.18093681418184459631,26.47829008051505539356
22.11398294295680244659,22.32619146340182680888,22.55151879769370637518,22.79126457990464871273,23.04623026636730287464,23.31526705971746338264,23.59518760923902647164,23.88398198942617156604
19.03206438319886117938,19.21586876286766099042,19.41046484585960030245,19.61706814124094577778,19.83647972000253645319,20.06789777074870073648,20.30881359346223291595,20.55767426372571904380
17.80006883053495769786,17.94844943533669834324,18.10468136404347205826,18.26983097887059415143,18.44464504443980246151,18.62865679472642810310,18.82006994058710347417,19.01781002770273687474
19.62470740191721674250,19.74451666647264147514,19.86941493146987625096,20.00032750760120592304,20.13792541780718536870,20.28193639051745833513,20.43101679205788556715,20.58440832216246363373
23.76865142128547603306,23.87427749666656495720,23.98294671567219538133,24.09551320865566026441,24.21259492643804733802,24.33394933887398892125,24.45832916431461967477,24.58507147530469083563
28.05258270567717460153,28.15837597305062800501,28.26616979308844790353,28.37684541863229625847,28.49102621211152097658,28.60840058630813942386,28.72755742500523368221,28.84776746905104616303
30.57004762628388760959,30.67658315873734409251,30.78458625754050004275,30.89499706364324538299,31.00847637233970743864,31.12467457935937886759,31.24205126621945538545,31.35982904599115528299
30.86896143093576583283,30.95648670245724076722,31.04423406118926820341,31.13310045627137156998,31.22373498161827853892,31.31590572478645029264,31.40831756936877283692,31.50037273489556710615
29.82972725631481836217,29.87849863135206618381,29.92538825453598860804,29.97109937311204319599,30.01617486651744215465,30.06061983696933737065,30.10373541139246711396,30.14530590355714423367
28.73120452475372843537,28.74760775681301794293,28.76066663766718178863,28.77086411185495862242,28.77860688374633113540,28.78408641924216837538,28.78713836034649986573,28.78786393654916153650
28.13998635357081923303,28.16215763284515105624,28.18189727744637096407,28.19966695691067926077,28.21585770511930846283,28.23065871322661379850,28.24392985167069625163,28.25575432904094697051
27.85698684096131216847,27.93738535851626281215,28.01959224311207918845,28.10438114387982011522,28.19234067423514744632,28.28340218868207500691,28.37670285255872926200,28.47183694964480338285
27.43685199105480876369,27.60503693749449993788,27.78159723655533852593,27.96783274466444879636,28.16466355285878719883,28.37157842407266628015,28.58648294085302765666,28.80816322422047548457
26.62095865711986419910,26.85796011710715802678,27.10929566094921483455,27.37672716736172873198,27.66146230100668645946,27.96257714898284163496,28.27686517134077348601,28.60238951428621589912
25.88608233230561594951,26.13411455863408860978,26.39889658183112430834,26.68234206198965807744,26.98574591074402206914,27.30800070218406716549,27.64546946163233087645,27.99594201279824901007
25.95628433257763845177,26.14745766864614040514,26.35265458803825211476,26.57353538289843442044,26.81122853714264309133,27.06479264568920939382,27.33112291563154627738,27.60836875368860177105
26.89722319635371050595,26.99600233044293062790,27.10231511812099114422,27.21733222889539405287,27.34188019052226081840,27.47546164839519278189,27.61617948463748462018,27.76299135999578382439
28.10256589924461323449,28.13971740150072520237,28.17879385787556500986,28.22060246641668967982,28.26575268332759449663,28.31412566861932589291,28.36478677130379821847,28.41734218480539198026
28.69444491703914579261,28.74186359752383168598,28.79008500892826560857,28.83991219626092572526,28.89195407721471653417,28.94612383551530854220,29.00151771529888122814,29.05777207698153574711
28.43204715146343275478,28.53422599926250669000,28.63941629746140193902,28.74864964505805176032,28.86267029469208367232,28.98117057904318372152,29.10263323382546474249,29.22629308099550726752
28.03930842199641304546,28.17230309709987423616,28.30932821308651625714,28.45151331659571880550,28.59965491058454745144,28.75332363161307114297,28.91068505933627008631,29.07076036696689769201
28.26029015717393377827,28.35602863798120054639,28.45218270829484552564,28.54961335901001717730,28.64895107380607441883,28.75001443171434445389,28.85162429655411742146,28.95322760870407918787
29.00348892483313889556,29.01128787486092974746,29.01202330556516173488,29.00601650371802975314,28.99357646370511787381,28.97507894216309054514,28.95077579107439547101,28.92105579560122308180
29.13740804038837950429,29.05802397780671952887,28.96372468737721206367,28.85429514763154301704,28.72972876106470963009,28.59097990929822330486,28.43975931367807064021,28.27742232600919081165
27.67092721669090593650,27.54367255462508978781,27.39634439714786395825,27.22841405463639929962,27.03969008632753201482,26.83147210374963265167,26.60632341308966886118,26.36617315535061223386
25.34418472768024344077,25.21263444615341242638,25.05954744307150861005,24.88433777376797806369,24.68677512830242903874,24.46820425377006102963,24.23129915227233510677,23.97807363109101430609
